;ID;ENLACE;USUARIO;@CUENTA;FECHA;RETWEETS;FAVORITO;MENCIONA;HASHTAGS;GEO;TEXTO
4685;931347302928797696;https://twitter.com/SalaDePrensaEc/status/931347302928797696;SalaDePrensaEc;;2017-11-17 02:24:35+00:00;0;0;;#ElArteViveEnLoja;;"#ElArteViveEnLoja | .Lenin: ""El arte nos hace más humanos""."
4686;931347301192347653;https://twitter.com/SalaDePrensaEc/status/931347301192347653;SalaDePrensaEc;;2017-11-17 02:24:34+00:00;0;0;;#ElArteViveEnLoja;;"#ElArteViveEnLoja | .Lenin: ""El Festival de Artes Vivas de Loja ya es el mayor evento de artes escénicas del país""."
4687;931347299212713984;https://twitter.com/SalaDePrensaEc/status/931347299212713984;SalaDePrensaEc;;2017-11-17 02:24:34+00:00;0;0;;#ElArteViveEnLoja;;#ElArteViveEnLoja | El presidente de la República, Lenín Moreno, interviene en el acto inaugural del Festival de Artes Vivas.
4688;931347295249076224;https://twitter.com/SalaDePrensaEc/status/931347295249076224;SalaDePrensaEc;;2017-11-17 02:24:33+00:00;0;0;;#ElArteViveEnLoja;;#ElArteViveEnLoja | El alcalde de Loja, Bolívar Castillo, entregó las llaves de la ciudad al presidente de la República, Lenín Moreno, quien se alista a inaugurar oficialmente el Festival.
4689;931347293806170112;https://twitter.com/SalaDePrensaEc/status/931347293806170112;SalaDePrensaEc;;2017-11-17 02:24:33+00:00;0;0;;#ElArteViveEnLoja;;#ElArteViveEnLoja | El alcalde de Loja, Bolívar Castillo, participa en la ceremonia con un discurso que habla sobre la identidad de la ciudad.
4690;931347290211672064;https://twitter.com/SalaDePrensaEc/status/931347290211672064;SalaDePrensaEc;;2017-11-17 02:24:32+00:00;0;0;;#ElArteViveEnLoja #Ra;;"#ElArteViveEnLoja | #RaúlPérezTorres: ""El arte contemporáneo busca la originalidad y la irreverencia""."
4691;931347288303325189;https://twitter.com/SalaDePrensaEc/status/931347288303325189;SalaDePrensaEc;;2017-11-17 02:24:31+00:00;0;0;;#ElArteViveEnLoja #Ra;;"#ElArteViveEnLoja | #RaúlPérezTorres: ""El teatro empieza donde la palabra se pierde""."
4692;931347286319419393;https://twitter.com/SalaDePrensaEc/status/931347286319419393;SalaDePrensaEc;;2017-11-17 02:24:31+00:00;0;0;;#ElArteViveEnLoja;;#ElArteViveEnLoja | El ministro de Cultura y Patrimonio, Raúl Pérez Torres, interviene en la apertura del evento.
4693;931347284327051264;https://twitter.com/EduSuperiorEc/status/931347284327051264;EduSuperiorEc;;2017-11-17 02:24:30+00:00;1;0;@Lenin;#ElArteViveEnLoja;;El arte nos hace más humanos, podemos expresar sin límite nuestra imaginación. @Lenin Moreno #ElArteViveEnLoja
4694;931347280728387584;https://twitter.com/SalaDePrensaEc/status/931347280728387584;SalaDePrensaEc;;2017-11-17 02:24:29+00:00;0;0;;#ElArteViveEnLoja;;#ElArteViveEnLoja | El presidente de la República, Lenín Moreno, inaugurará en breve la segunda edición del Festival de Loja.
4695;931347255294078976;https://twitter.com/PoliticaEc/status/931347255294078976;PoliticaEc;;2017-11-17 02:24:23+00:00;4;4;@Lenin;#ElArteViveEnLoja;;“El arte nos hace más humanos, reímos, lloramos, nos emocionamos, nos reflejamos en el otro. Con el arte podemos expresarnos sin más límite que la imaginación”, @Lenin Moreno #ElArteViveEnLoja 
4696;931347247731826689;https://twitter.com/el_telegrafo/status/931347247731826689;el_telegrafo;;2017-11-17 02:24:22+00:00;1;3;@Lenin;#ElArteViveEnLoja;;"#ElArteViveEnLoja | .@Lenin afirma que Loja ha sido la cuna de grandes escritores y de ""uno de los más grandes presidentes: Isidro Ayora""."
4697;931347235878723584;https://twitter.com/elnoticierotc/status/931347235878723584;elnoticierotc;;2017-11-17 02:24:19+00:00;1;1;@Lenin;#ElArteViveEnLoja;;#ElArteViveEnLoja | @Lenin: “El arte nos hace más humanos”.
4698;931347232842047488;https://twitter.com/EduSuperiorEc/status/931347232842047488;EduSuperiorEc;;2017-11-17 02:24:18+00:00;2;1;@Lenin;#ElArteViveEnLoja;;Un Gobierno y un país responsable debe tener consciencia de que desde temprana edad se debe estimular la vida espiritual. @Lenin Moreno #ElArteViveEnLoja
4699;931347207286083584;https://twitter.com/MinTrabajoEc/status/931347207286083584;MinTrabajoEc;;2017-11-17 02:24:12+00:00;7;11;@Lenin;#ElArteViveEnLoja;;“Un cariñoso saludo a los 1.500 artistas nacionales e internacionales que participarán de este gran festival. Ecuador y Loja los reciben con los brazos abiertos”, @Lenin Moreno #ElArteViveEnLoja 
4700;931347196636786688;https://twitter.com/1800_lojusto/status/931347196636786688;1800_lojusto;;2017-11-17 02:24:09+00:00;2;0;@Lenin;#elarteviveenloja;;@Lenin Moreno “Si les enseñamos a nuestros hijos a identificarse con la belleza de la naturaleza, sin duda aprenderá a experimentar la satisfacción de poder vivir”. #elarteviveenloja
4701;931347164177096704;https://twitter.com/DeporteEc/status/931347164177096704;DeporteEc;;2017-11-17 02:24:02+00:00;7;5;@FestivalDeLoja @Lenin;#ElArteViveEnLoja;;“El @FestivalDeLoja es el mayor evento de las artes escénicas del país”, @Lenin Moreno #ElArteViveEnLoja
4702;931347139443257347;https://twitter.com/Cultura_Ec/status/931347139443257347;Cultura_Ec;;2017-11-17 02:23:56+00:00;14;13;@Lenin;#ElArteViveEnLoja;;“El arte impide que los jóvenes se involucren con la delincuencia”, @Lenin Moreno #ElArteViveEnLoja
4703;931347101690351616;https://twitter.com/RecNaturalesEC/status/931347101690351616;RecNaturalesEC;;2017-11-17 02:23:47+00:00;3;1;@FestivalDeLoja @Lenin;#ElArteViveEnLoja;;“El @FestivalDeLoja es el mayor evento de las artes escénicas del país”, @Lenin Moreno #ElArteViveEnLoja
4704;931347077711499264;https://twitter.com/GoberManabi/status/931347077711499264;GoberManabi;;2017-11-17 02:23:41+00:00;10;5;@Lenin;#ElArteViveEnLoja #TodaUnaVida;;"#ElArteViveEnLoja @Lenin Moreno ""Los niños deben cultivar el amor por el arte #TodaUnaVida”"
4705;931347054684786688;https://twitter.com/DeporteEc/status/931347054684786688;DeporteEc;;2017-11-17 02:23:36+00:00;10;7;@Lenin;#ElArteViveEnLoja;;“Este Festival de Artes Vivas tiene historia para rato y con el apoyo del Gobierno Nacional también”, @Lenin Moreno #ElArteViveEnLoja
4706;931347051182526464;https://twitter.com/Cultura_Ec/status/931347051182526464;Cultura_Ec;;2017-11-17 02:23:35+00:00;18;15;@Lenin;#ElArteViveEnLoja;;“El arte nos hace más humanos, reímos, lloramos, nos emocionamos, nos reflejamos en el otro. Con el arte podemos expresarnos sin más límite que la imaginación”, @Lenin Moreno #ElArteViveEnLoja
4707;931347020568199168;https://twitter.com/ProEcuador_/status/931347020568199168;ProEcuador_;;2017-11-17 02:23:27+00:00;0;3;@FestivalDeLoja @Lenin;#ElArteViveEnLoja;;“El @FestivalDeLoja es el mayor evento de las artes escénicas del país”, @Lenin Moreno #ElArteViveEnLoja
4708;931346988808929280;https://twitter.com/EduSuperiorEc/status/931346988808929280;EduSuperiorEc;;2017-11-17 02:23:20+00:00;3;1;@Lenin;#ElArteViveEnLoja;;El arte y la cultura son la mejor inversión social que un Gobierno puede hacer. @Lenin Moreno #ElArteViveEnLoja
4709;931346966776352770;https://twitter.com/ProEcuador_/status/931346966776352770;ProEcuador_;;2017-11-17 02:23:15+00:00;0;2;@Lenin @FestivalDeLoja;#ElArteViveEnLoja;;Inicia la intervención del presidente @Lenin Moreno en el @FestivalDeLoja. Míralo por http://www.comercioexterior.gob.ec #ElArteViveEnLoja
4710;931346945439883264;https://twitter.com/FestivalDeLoja/status/931346945439883264;FestivalDeLoja;;2017-11-17 02:23:10+00:00;14;11;@Lenin;#ElArteViveEnLoja;;“Este Festival de Artes Vivas tiene historia para rato y con el apoyo del Gobierno Nacional también”, @Lenin Moreno. #ElArteViveEnLoja 
4711;931346939995713537;https://twitter.com/EduSuperiorEc/status/931346939995713537;EduSuperiorEc;;2017-11-17 02:23:08+00:00;0;1;@FestivalDeLoja @Lenin;#ElArteViveEnLoja;;El @FestivalDeLoja tiene para largo, siempre con el apoyo del Gobierno Nacional. @Lenin Moreno #ElArteViveEnLoja 
4712;931346935285501953;https://twitter.com/RecNaturalesEC/status/931346935285501953;RecNaturalesEC;;2017-11-17 02:23:07+00:00;4;0;@Lenin;#ElArteViveEnLoja;;"""Este Festival de Artes Vivas tiene historia para rato y con el apoyo del Gobierno Nacional también”, @Lenin Moreno #ElArteViveEnLoja"
4713;931346897645854720;https://twitter.com/Cultura_Ec/status/931346897645854720;Cultura_Ec;;2017-11-17 02:22:58+00:00;21;18;@Lenin;#ElArteViveEnLoja;;“Al niño hay que inspirarle desde que nace, es un científico, un artista en potencia”, @Lenin Moreno #ElArteViveEnLoja
4714;931346844726284288;https://twitter.com/1800_lojusto/status/931346844726284288;1800_lojusto;;2017-11-17 02:22:46+00:00;1;0;@Lenin;#elarteviveenloja;;@Lenin Moreno “El problema de la vida no es la verdad, sino el lenguaje”. #elarteviveenloja
4715;931346831820427266;https://twitter.com/Telecom_Ec/status/931346831820427266;Telecom_Ec;;2017-11-17 02:22:42+00:00;5;9;@Lenin;#ElArteViveEnLoja;;“El arte impide que los jóvenes se involucren con la delincuencia”, @Lenin Moreno #ElArteViveEnLoja
4716;931346826996920321;https://twitter.com/CGGalapagos/status/931346826996920321;CGGalapagos;;2017-11-17 02:22:41+00:00;2;2;@Lenin;#ElArteViveEnLoja;;"""si enseñamos a nuestros hijos a identificarse con la belleza de la naturaleza, sin duda aprenderá a experimentar la satisfacción de poder vivir"" @Lenin Moreno #ElArteViveEnLoja"
4717;931346741827383302;https://twitter.com/Cultura_Ec/status/931346741827383302;Cultura_Ec;;2017-11-17 02:22:21+00:00;15;12;@Lenin;#ElArteViveEnLoja;;“El arte y la cultura, sin duda alguna, son la mejor inversión que un Gobierno puede hacer”, @Lenin Moreno #ElArteViveEnLoja
4718;931346726631428096;https://twitter.com/MinTrabajoEc/status/931346726631428096;MinTrabajoEc;;2017-11-17 02:22:17+00:00;5;7;@Lenin;#ElArteViveEnLoja;;“Al niño hay que inspirarle desde que nace. Es un científico, un artista en potencia”, @Lenin Moreno #ElArteViveEnLoja 
4719;931346689868419077;https://twitter.com/valeriaherrera0/status/931346689868419077;valeriaherrera0;;2017-11-17 02:22:09+00:00;0;0;@Lenin @esantos1957 @CarmitaAlvarez1 @AugustoBarreraG;#RectorUNL #SosUNL #ElArteViveEnLoja;;"@Lenin UNL está en ""cuidados intensivos"". El Rector Villacís es el PRINCIPAL causante de esta crisis académica. @CIFIUNL2017 actual, @esantos1957 y @CarmitaAlvarez1, están en planes de ""proteger"" a #RectorUNL. @AugustoBarreraG #SosUNL #ElArteViveEnLoja"
4720;931346684235472896;https://twitter.com/Telecom_Ec/status/931346684235472896;Telecom_Ec;;2017-11-17 02:22:07+00:00;3;3;@Lenin;#ElArteViveEnLoja;;“Al niño hay que inspirarle desde que nace. Es un científico, un artista en potencia”, @Lenin Moreno #ElArteViveEnLoja
4721;931346646063112193;https://twitter.com/Cultura_Ec/status/931346646063112193;Cultura_Ec;;2017-11-17 02:21:58+00:00;14;13;@Lenin;#ElArteViveEnLoja;;“Un cariñoso saludo a los 1.500 artistas nacionales e internacionales que participarán de este gran festival. Ecuador y Loja los reciben con los brazos abiertos”, @Lenin Moreno #ElArteViveEnLoja
4722;931346605541937157;https://twitter.com/elnoticierotc/status/931346605541937157;elnoticierotc;;2017-11-17 02:21:49+00:00;1;2;@Lenin;#ElArteViveEnLoja;;#ElArteViveEnLoja | @Lenin: “Con el arte hay menos probabilidades de que los jóvenes se involucren en la delincuencia”.
4723;931346585870651398;https://twitter.com/PoliticaEc/status/931346585870651398;PoliticaEc;;2017-11-17 02:21:44+00:00;3;2;@Lenin;#ElArteViveEnLoja;;“Al niño hay que inspirarle desde que nace. Es un científico, un artista en potencia”, @Lenin Moreno #ElArteViveEnLoja
4724;931346569491775488;https://twitter.com/CGGalapagos/status/931346569491775488;CGGalapagos;;2017-11-17 02:21:40+00:00;0;0;@Lenin;#ElArteViveEnLoja;;Presidente Lenin Moreno: El Arte y la cultura ayudan a superar traumas sociales. Dentro del plan toda una vida se ha planteado que se cultive el amor por el arte a los niños desde muy temprana edad. @Lenin #ElArteViveEnLoja
4725;931346566509662209;https://twitter.com/RecNaturalesEC/status/931346566509662209;RecNaturalesEC;;2017-11-17 02:21:39+00:00;0;0;@Lenin;#ElArteViveEnLoja;;"@Lenin Moreno: ""Con el arte y la cultura, el ser humano aprenderá a producir esos neurotransmisores que ayudan a canalizar emociones y superar traumas sociales."" #ElArteViveEnLoja "
4726;931346536855982080;https://twitter.com/Telecom_Ec/status/931346536855982080;Telecom_Ec;;2017-11-17 02:21:32+00:00;5;4;@Lenin;#ElArteViveEnLoja;;“El arte y la cultura, sin duda alguna, son la mejor inversión que un Gobierno puede hacer”, @Lenin Moreno #ElArteViveEnLoja
4727;931346521840373760;https://twitter.com/1800_lojusto/status/931346521840373760;1800_lojusto;;2017-11-17 02:21:29+00:00;1;0;@Lenin;#elarteviveenloja;;@Lenin Moreno “Al niño hay que inspirarle, es un científico en potencia, es un artesano”. #elarteviveenloja
4728;931346497551167488;https://twitter.com/PoliticaEc/status/931346497551167488;PoliticaEc;;2017-11-17 02:21:23+00:00;5;6;@Lenin;#ElArteViveEnLoja;;“El arte y la cultura, sin duda alguna, son la mejor inversión que un Gobierno puede hacer”, @Lenin Moreno #ElArteViveEnLoja
4729;931346483236007936;https://twitter.com/Cultura_Ec/status/931346483236007936;Cultura_Ec;;2017-11-17 02:21:19+00:00;7;5;@FestivalDeLoja @Lenin;#ElArteViveEnLoja;;“El @FestivalDeLoja es el mayor evento de las artes escénicas del país”, @Lenin Moreno #ElArteViveEnLoja
4730;931346474893443073;https://twitter.com/PlanTodaUnaVida/status/931346474893443073;PlanTodaUnaVida;;2017-11-17 02:21:17+00:00;2;10;@Lenin;#ElArteViveEnLoja;;“El arte nos hace más humanos, reímos, lloramos, nos emocionamos, nos reflejamos en el otro. Con el arte podemos expresarnos sin más límite que la imaginación”, @Lenin Moreno #ElArteViveEnLoja
4731;931346451300601856;https://twitter.com/Telecom_Ec/status/931346451300601856;Telecom_Ec;;2017-11-17 02:21:12+00:00;5;4;@Lenin;#ElArteViveEnLoja;;“Un cariñoso saludo a los 1500 artistas nacionales e internacionales que participarán de este gran festival” @Lenin Moreno #ElArteViveEnLoja
4732;931346442169585664;https://twitter.com/CancilleriaEc/status/931346442169585664;CancilleriaEc;;2017-11-17 02:21:10+00:00;5;3;@Lenin;#ElArteViveEnLoja;;“El arte nos hace más humanos, reímos, lloramos, nos emocionamos, nos reflejamos en el otro. Con el arte podemos expresarnos sin más límite que la imaginación”, @Lenin Moreno #ElArteViveEnLoja
4733;931346438629490688;https://twitter.com/CancilleriaEc/status/931346438629490688;CancilleriaEc;;2017-11-17 02:21:09+00:00;2;2;@Lenin;#ElArteViveEnLoja;;“Un cariñoso saludo a los 1.500 artistas nacionales e internacionales que participarán de este gran festival. Ecuador y Loja los reciben con los brazos abiertos”, @Lenin Moreno #ElArteViveEnLoja
4734;931346430421360640;https://twitter.com/PoliticaEc/status/931346430421360640;PoliticaEc;;2017-11-17 02:21:07+00:00;4;5;@Lenin;#ElArteViveEnLoja;;“Un cariñoso saludo a los 1.500 artistas nacionales e internacionales que participarán de este gran festival. Ecuador y Loja los reciben con los brazos abiertos”, @Lenin Moreno #ElArteViveEnLoja 
4735;931346423190310913;https://twitter.com/PlanTodaUnaVida/status/931346423190310913;PlanTodaUnaVida;;2017-11-17 02:21:05+00:00;1;7;@Lenin;#ElArteViveEnLoja;;“Al niño hay que inspirarle desde que nace. Es un científico, un artista en potencia”, @Lenin Moreno #ElArteViveEnLoja
4736;931346416831692800;https://twitter.com/Cultura_Ec/status/931346416831692800;Cultura_Ec;;2017-11-17 02:21:04+00:00;7;4;@Lenin;#ElArteViveEnLoja;;“Este Festival de Artes Vivas tiene historia para rato y con el apoyo del Gobierno Nacional también”, @Lenin Moreno #ElArteViveEnLoja 
4737;931346392970334210;https://twitter.com/GoberManabi/status/931346392970334210;GoberManabi;;2017-11-17 02:20:58+00:00;7;2;@FestivalDeLoja @Lenin;#ElArteViveEnLoja;;“El @FestivalDeLoja es el mayor evento de las artes escénicas del país”, @Lenin Moreno #ElArteViveEnLoja
4738;931346368861437952;https://twitter.com/PlanTodaUnaVida/status/931346368861437952;PlanTodaUnaVida;;2017-11-17 02:20:52+00:00;1;3;@Lenin;#ElArteViveEnLoja;;“El arte y la cultura, sin duda alguna, son la mejor inversión que un Gobierno puede hacer”, @Lenin Moreno #ElArteViveEnLoja
4739;931346291350736897;https://twitter.com/MetroEcuador/status/931346291350736897;MetroEcuador;;2017-11-17 02:20:34+00:00;0;0;@Lenin @FestivalDeLoja;#ElArteViveEnLoja;;@Lenin si enseñamos a nuestros hijos a identificarse con la belleza de la naturaleza, sin duda aprenderá a experimentar la satisfacción de poder vivir #ElArteViveEnLoja @FestivalDeLoja
4740;931346276532260864;https://twitter.com/ConectadosLoja/status/931346276532260864;ConectadosLoja;;2017-11-17 02:20:30+00:00;1;1;@chatojobol @FestivalDeLoja;#Loja #ElArteViveEnLoja #Ecuador;;Alcalde de #Loja .@chatojobol, toma la palabra durante el acto inaugural del @FestivalDeLoja en el @TeatroNBC. #ElArteViveEnLoja #Ecuador
4741;931346274368049152;https://twitter.com/FestivalDeLoja/status/931346274368049152;FestivalDeLoja;;2017-11-17 02:20:30+00:00;3;4;@Lenin;#ElArteViveEnLoja;;Presidente @Lenin: El atardecer en Loja hoy estaba más hermoso que nunca. También quería participar de las Artes Vivas. #ElArteViveEnLoja 
4742;931346258480058370;https://twitter.com/PlanTodaUnaVida/status/931346258480058370;PlanTodaUnaVida;;2017-11-17 02:20:26+00:00;1;3;@Lenin;#ElArteViveEnLoja;;“Un cariñoso saludo a los 1.500 artistas nacionales e internacionales que participarán de este gran festival. Ecuador y Loja los reciben con los brazos abiertos”, @Lenin Moreno #ElArteViveEnLoja
4743;931346239337230336;https://twitter.com/Telecom_Ec/status/931346239337230336;Telecom_Ec;;2017-11-17 02:20:21+00:00;3;2;@FestivalDeLoja @Lenin;#ElArteViveEnLoja;;“El @FestivalDeLoja es el mayor evento de las artes escénicas del país”, @Lenin Moreno #ElArteViveEnLoja
4744;931346203295535109;https://twitter.com/PoliticaEc/status/931346203295535109;PoliticaEc;;2017-11-17 02:20:13+00:00;2;2;@FestivalDeLoja @Lenin;#ElArteViveEnLoja;;“El @FestivalDeLoja es el mayor evento de las artes escénicas del país”, @Lenin Moreno #ElArteViveEnLoja
4745;931346196114886656;https://twitter.com/GoberManabi/status/931346196114886656;GoberManabi;;2017-11-17 02:20:11+00:00;4;0;@Lenin;#ElArteViveEnLoja;;"@Lenin Moreno: ""Arte impide que jóvenes se involucren en delincuencia y adicciones. Debe existir un estímulo exterior adecuado."" #ElArteViveEnLoja"
