;ID;ENLACE;USUARIO;@CUENTA;FECHA;RETWEETS;FAVORITO;MENCIONA;HASHTAGS;GEO;TEXTO
947;850150614277406720;https://twitter.com/museodelchopo/status/850150614277406720;museodelchopo;;2017-04-07 00:57:56+00:00;0;7;;#ArtesVivas;;¡Casa llenísima para ver la función de 'Please, continue (Hamlet)' de Roger Bernat! Sigan todas las actividades de #ArtesVivas 
948;850088034494283776;https://twitter.com/alejojaramilloh/status/850088034494283776;alejojaramilloh;;2017-04-06 20:49:15+00:00;2;2;@RedArtesVivas;#hoy #artesvivas #bogota;;@redartesvivas #hoy 6 pm en Artestudio Incertidumbres pliegues y despliegues de las #artesvivas #bogota CRA 8B #57-32
949;849325777766187008;https://twitter.com/museodelchopo/status/849325777766187008;museodelchopo;;2017-04-04 18:20:19+00:00;3;6;;#ArtesVivas;;¿Los espectadores son siempre pasivos? No te pierdas niguna actividad de 'Please continue (Hamlet): https://goo.gl/Rf8PCL #ArtesVivas 
950;849306824813666304;https://twitter.com/RArenasCarter/status/849306824813666304;RArenasCarter;;2017-04-04 17:05:01+00:00;3;4;@formasustancia @ArtAReason;#performance #art #ArtesVivas;;Photograhps from my #performance #art piece CLR7: BORDER. Presented at @formasustancia #ArtesVivas @ArtAReason http://arenascarter.weebly.com/clr7-border.html
951;848953697329713152;https://twitter.com/RArenasCarter/status/848953697329713152;RArenasCarter;;2017-04-03 17:41:48+00:00;3;4;@formasustancia;#Performance #Art #ArtesVivas;;Registro fotográfico de mi pieza CLR7: Frontera presentada en @formasustancia #Performance #Art #ArtesVivas http://rodsands.weebly.com/frontera.html
952;848879960089604096;https://twitter.com/GallineroEl/status/848879960089604096;GallineroEl;;2017-04-03 12:48:48+00:00;1;1;@TeatrosLuchana @fronterad @XperTeatro @nico_guau @museodelprado;#Conversaci #artesvivas;;"""#Conversaciónenlaoficina - ¡Quiero #artesvivas!"" @TeatrosLuchana @fronterad @XperTeatro @nico_guau @museodelprado http://www.fronterad.com/?q=bitacoras/elgallinero/conversacion-en-oficina-%C2%A1quiero-artes-vivas"
953;847848638978166788;https://twitter.com/museodelchopo/status/847848638978166788;museodelchopo;;2017-03-31 16:30:42+00:00;5;6;;#ArtesVIvas;;¿Eres actor latinoamericano y vives en la CDMX? Participa en el próximo proyecto de #ArtesVIvas: Teatro telefónico https://goo.gl/Z5dBoN
954;846708698370265088;https://twitter.com/Cuatrox4Danza/status/846708698370265088;Cuatrox4Danza;;2017-03-28 13:00:59+00:00;0;0;;#danza #escena #cuerpos #pensamiento #coreograf #artesvivas #performingarts #contemporaryart #bodies #research #space #choreography;;#danza #escena #cuerpos #pensamiento #coreografía #artesvivas #performingarts #contemporaryart #bodies #research #space #choreography
955;846410286764625923;https://twitter.com/SiemensStiftung/status/846410286764625923;SiemensStiftung;;2017-03-27 17:15:12+00:00;3;3;;#Bogot #Colombia #ArtesVivas #Welttheatertag;;Starting today in #Bogotá / #Colombia: International academy for the performing arts http://bit.ly/1OeW354 #ArtesVivas #Welttheatertag
956;845602681477644288;https://twitter.com/GallineroEl/status/845602681477644288;GallineroEl;;2017-03-25 11:46:04+00:00;1;3;@centrodramatico @XperTeatro @verayobarde;#laboratorios #artesvivas #DiaMundialDelTeatro #lavapiesbarriodeteatros;;#laboratorios artísticos de creación #artesvivas #DiaMundialDelTeatro @centrodramatico @XperTeatro @verayobarde #lavapiesbarriodeteatros
957;845601278755586048;https://twitter.com/GallineroEl/status/845601278755586048;GallineroEl;;2017-03-25 11:40:30+00:00;5;10;@centrodramatico;#laboratorios #artesvivas #DiaMundialDelTeatro;;#laboratorios artísticos de creación #artesvivas #DiaMundialDelTeatro @centrodramatico
958;845182073430159360;https://twitter.com/ElctricaCultura/status/845182073430159360;ElctricaCultura;;2017-03-24 07:54:43+00:00;0;0;;#artesvivas #MataderoMadrid;;Por las #artesvivas en el #MataderoMadrid http://fb.me/3m45T4RxA
959;845181844995792896;https://twitter.com/ElPuntoDT/status/845181844995792896;ElPuntoDT;;2017-03-24 07:53:49+00:00;1;0;;#artesvivas;;Por las #artesvivas http://fb.me/860PJ0Hh5
960;844945692560904192;https://twitter.com/RashadBelly/status/844945692560904192;RashadBelly;;2017-03-23 16:15:26+00:00;0;0;;#mitav #artesvivas #retrospective;;Así va Retrospective esta mañana en NC-Arte #mitav #artesvivas #retrospective @NC-arte https://www.instagram.com/p/BR_Kp6Igd1S/
961;844221792977915904;https://twitter.com/salymfayad/status/844221792977915904;salymfayad;;2017-03-21 16:18:54+00:00;1;0;;#MUICA #Colombia #OtroSur #ArtesVivas;;Ojo. Que volvemos con toda. #MUICA Muestra Itinerante de Cine Africano en #Colombia 2017. Equipo #OtroSur #ArtesVivas Pronto. 
962;843890191282688010;https://twitter.com/CasaTeatroEP/status/843890191282688010;CasaTeatroEP;;2017-03-20 18:21:14+00:00;2;1;@Pequeno_TeatroM;#27M #D #ArtesVivas;;Decimos con el @Pequeno_TeatroM https://www.youtube.com/watch?v=rLpfFdwSBps #27M #DíaMundialdelTeatro #ArtesVivas
963;843889514473017344;https://twitter.com/CasaTeatroEP/status/843889514473017344;CasaTeatroEP;;2017-03-20 18:18:33+00:00;2;2;;#27M #D #ArtesVivas;;Te invitamos a hacer parte de este gran abrazo por el arte y la cultura de nuestro país #27M #DíaMundialdelTeatro #ArtesVivas 
964;842402861417955329;https://twitter.com/ElctricaCultura/status/842402861417955329;ElctricaCultura;;2017-03-16 15:51:07+00:00;0;1;;#ArtesVivas #MataderoMadrid;;Somos #ArtesVivas #MataderoMadrid http://fb.me/3INid8Le0
965;841226143311253504;https://twitter.com/manetteLy/status/841226143311253504;manetteLy;;2017-03-13 09:55:16+00:00;1;2;;#ArtesVivas #ArtesEnVivo;; #ArtesVivas / #ArtesEnVivo siempre fue una etiqueta bastante ridícula, ahora en Matadero es irónica. Coros y danzas me parecería más serio
966;840984829902626820;https://twitter.com/brunogalindo/status/840984829902626820;brunogalindo;;2017-03-12 17:56:22+00:00;9;8;;#Teatro #ArtesVivas #MateoFeijoo;;Rodrigo García sobre el asunto Naves del Español/Naves Matadero #Teatro #ArtesVivas #MateoFeijoo
967;840161790029881344;https://twitter.com/teatrodefondo/status/840161790029881344;teatrodefondo;;2017-03-10 11:25:54+00:00;7;11;@nave_73 @notodo_;#LaTeatropedia #teatro #ArtesVivas;;No enfades a un erudito! Los domingos a las 13 en @nave_73 #LaTeatropedia le ajusta las cuentas al #teatro... y a las #ArtesVivas! @notodo_
968;840160499656474624;https://twitter.com/teatrodefondo/status/840160499656474624;teatrodefondo;;2017-03-10 11:20:47+00:00;3;6;@nave_73 @PlanMadrid;#LaTeatropedia #teatro #ArtesVivas;;Traducir a Lope?! Los domingos a las 13h en @nave_73 #LaTeatropedia le ajusta las cuentas al #teatro... y a las #ArtesVivas! @PlanMadrid
969;840159017326542848;https://twitter.com/teatrodefondo/status/840159017326542848;teatrodefondo;;2017-03-10 11:14:53+00:00;3;3;@nave_73 @TEATROMADRID;#LaTeatropedia #teatro #ArtesVivas;;Arrabal, ! Los domingos a las 13h en @nave_73 #LaTeatropedia le ajusta las cuentas al #teatro... y a las #ArtesVivas! @TEATROMADRID
970;840157122738323456;https://twitter.com/teatrodefondo/status/840157122738323456;teatrodefondo;;2017-03-10 11:07:22+00:00;4;4;@nave_73 @AlvaroMajer;#LaTeatropedia #teatro #ArtesVivas;;"""Tenéis una oveja?"" Los domingos a las 13h en @nave_73 #LaTeatropedia le ajusta las cuentas al #teatro... y a las #ArtesVivas! @AlvaroMajer"
971;840156085159841792;https://twitter.com/teatrodefondo/status/840156085159841792;teatrodefondo;;2017-03-10 11:03:14+00:00;2;3;@nave_73 @mixdevil66;#LaTeatropedia #teatro #ArtesVivas;;Justicia poética! Los domingos a las 13h en @nave_73 #LaTeatropedia le ajusta las cuentas al #teatro... y a las #ArtesVivas! @mixdevil66
972;840154331588452354;https://twitter.com/teatrodefondo/status/840154331588452354;teatrodefondo;;2017-03-10 10:56:16+00:00;8;13;@nave_73 @TRAGYCOM;#LaTeatropedia #teatro #ArtesVivas;;Justicia poética! Los domingos a las 13h en @nave_73 #LaTeatropedia le ajusta las cuentas al #teatro... y a las #ArtesVivas! @TRAGYCOM
973;839401355315986432;https://twitter.com/ainhoa_mhoyos/status/839401355315986432;ainhoa_mhoyos;;2017-03-08 09:04:13+00:00;5;2;@mataderomadrid @juli_herrero @larazon_es;#artesvivas;;"El director artístico de @mataderomadrid: ""Me la suda Pablo Iglesias"" #artesvivas @juli_herrero @larazon_es http://www.larazon.es/movil/local/madrid/el-teatro-se-levanta-contra-carmena-LF14662898"
974;839097292464533504;https://twitter.com/GallineroEl/status/839097292464533504;GallineroEl;;2017-03-07 12:55:58+00:00;0;2;@CarlotaGuiverna @XperTeatro @verayobarde;#matadero #artesvivas;;Presentación nuevo #matadero, y ahora, tras estas #artesvivas, ¿nos darán jamón en el piscolabis? @CarlotaGuiverna @XperTeatro @verayobarde
975;838470284315361281;https://twitter.com/zoitsazoo/status/838470284315361281;zoitsazoo;;2017-03-05 19:24:28+00:00;0;0;;#pliegues #artesvivas #artecontemporaneo;;Apoya la cuarta versión de Pliegues, plataforma de artes vivas #pliegues #artesvivas #artecontemporaneo https://www.indiegogo.com/projects/pliegues-2017#/
976;837861023956762624;https://twitter.com/dedos_dulces/status/837861023956762624;dedos_dulces;;2017-03-04 03:03:29+00:00;0;0;;#ArtesVivas;;En las obras de Roger Bernat el público es el principal actor. #ArtesVivas [Desplazamiento del Palacio de Moneda, S… https://twitter.com/i/web/status/837848865613180928
977;837848865613180928;https://twitter.com/museodelchopo/status/837848865613180928;museodelchopo;;2017-03-04 02:15:10+00:00;5;5;;#ArtesVivas;;En las obras de Roger Bernat el público es el principal actor. #ArtesVivas [Desplazamiento del Palacio de Moneda, Santiago de Chile, 2014] 
978;837667088827318273;https://twitter.com/luchetti_silvia/status/837667088827318273;luchetti_silvia;bpmdv;2017-03-03 14:12:51+00:00;0;1;@MADRID;#artesvivas #teatro;;#artesvivas y queda fuera el #teatro? Algo no entiendo. @MADRID
979;836391509503131649;https://twitter.com/TeatroLineaSomb/status/836391509503131649;TeatroLineaSomb;;2017-02-28 01:44:09+00:00;0;1;;#ArtesVivas #Talleres #DiplomadoTransversales;;#ArtesVivas #Talleres #DiplomadoTransversales Inscríbete al Laboratorio coordinado por la artista uruguaya... http://fb.me/5QwX8WYQl
980;834960788750217216;https://twitter.com/MarMorgo/status/834960788750217216;MarMorgo;;2017-02-24 02:58:59+00:00;0;0;;#M #enartes2016 #artesvivas;;Desde #MéxicoPuertadelasAméricas hasta #enartes2016 512 espectáculos se han presentado en esta plataforma escénica internacional #artesvivas
981;834892691322306560;https://twitter.com/MarMorgo/status/834892691322306560;MarMorgo;;2017-02-23 22:28:23+00:00;0;0;@FONCAMX;#Enartes2016 #movilidad #artesvivas;;En #Enartes2016 del @FONCAMX se generaron posibilidades de movilidad para propuestas escénicas mexicanas en 21 países #movilidad #artesvivas
982;834097055882698752;https://twitter.com/NorbertoBayo/status/834097055882698752;NorbertoBayo;;2017-02-21 17:46:49+00:00;0;0;;#LaExposici #artesvisuales #ArtesVivas #Ecuador;;#LaExposiciónInvisible #artesvisuales #ArtesVivas #Ecuador Estén atentos a sus redes sociales... https://www.instagram.com/p/BQyFSgfji3W/
983;834094996907241472;https://twitter.com/RevistaGodot/status/834094996907241472;RevistaGodot;;2017-02-21 17:38:38+00:00;5;8;@mataderomadrid;#artesvivas #nuevaetapa #tuiteatreros;;Nuevo nombre y nueva imagen para las naves escénicas de @mataderomadrid #artesvivas #nuevaetapa #tuiteatreros https://diario.madrid.es/blog/2017/02/20/naves-matadero-nuevo-territorio-para-las-artes-vivas/
984;832669006721064960;https://twitter.com/RashadBelly/status/832669006721064960;RashadBelly;;2017-02-17 19:12:16+00:00;0;0;;#ncarte #retrospective #mitav #artesvivas #performers #elcolormorenonodesti;;Emocionado #ncarte #retrospective #mitav #artesvivas #performers #elcolormorenonodestiñe @… https://www.instagram.com/p/BQn74vCgepW/
985;832024755523952640;https://twitter.com/RashadBelly/status/832024755523952640;RashadBelly;;2017-02-16 00:32:14+00:00;0;0;;#elcolormorenonodesti #mitav #artesvivas #performers;;El color moreno no destiñe. #elcolormorenonodestiñe #mitav #artesvivas #performers @NC-arte https://www.instagram.com/p/BQjW6mEjDxT/
986;832014832023007234;https://twitter.com/TeatroLineaSomb/status/832014832023007234;TeatroLineaSomb;;2017-02-15 23:52:48+00:00;0;0;;#ArtesVivas #Talleres #DiplomadoTransversales;;#ArtesVivas #Talleres #DiplomadoTransversales OBJETO Y MEMORIA. Laboratorio de creación Imparte: ***Shaday... http://fb.me/8wuicuFqG
987;828700042513043466;https://twitter.com/TeatroLineaSomb/status/828700042513043466;TeatroLineaSomb;;2017-02-06 20:21:01+00:00;0;0;;#ArtesVivas #Taller #DiplomadoTransversales;;#ArtesVivas #Taller #DiplomadoTransversales OBJETO Y MEMORIA. Laboratorio de creación Imparte: Shaday Larios Se... http://fb.me/5ctxM6qRZ
988;821923668221657089;https://twitter.com/gi_bogota/status/821923668221657089;gi_bogota;Experimentasur;2017-01-19 03:34:07+00:00;0;1;;#becas #artistas #artesvivas #EXPERIMENTA;;#becas #artistas #artesvivas Recuerden que hay plazo hasta el 29 de enero para postularse para #EXPERIMENTA/sur. ¡Los esperamos!
989;815230174283317250;https://twitter.com/Legaliter_Ec/status/815230174283317250;Legaliter_Ec;elcomerciocom;2016-12-31 16:16:34+00:00;0;0;@DarioJaramilloP;#ArtesVivas #Loja;;#ArtesVivas #Loja @DarioJaramilloP
990;814965623348494336;https://twitter.com/museodelchopo/status/814965623348494336;museodelchopo;;2016-12-30 22:45:20+00:00;2;14;;#ArtesVivas #CHOPO2016;;La 1a edición de Cuerpos en Revuelta: Festival Internacional de Danza Butoh en América Latina fue de lo mejor de #ArtesVivas #CHOPO2016
991;813173689776832513;https://twitter.com/dedos_dulces/status/813173689776832513;dedos_dulces;;2016-12-26 00:04:50+00:00;0;0;;#ArtesVivas;;Esto viene para las #ArtesVivas del Chopo en 2017: https://goo.gl/7TyZE4 ¡Anótalo!
992;813165053251846144;https://twitter.com/museodelchopo/status/813165053251846144;museodelchopo;;2016-12-25 23:30:31+00:00;1;3;;#ArtesVivas;;Esto viene para las #ArtesVivas del Chopo en 2017: https://goo.gl/7TyZE4 ¡Anótalo!
993;810240312593514501;https://twitter.com/VolandoCaminos/status/810240312593514501;VolandoCaminos;;2016-12-17 21:48:38+00:00;0;1;;#ArtesVivas #Loja #Ecuador;;Puesto de comida en el festival de #ArtesVivas, #Loja, #Ecuador
994;809108211383103488;https://twitter.com/MACOaxaca/status/809108211383103488;MACOaxaca;;2016-12-14 18:50:04+00:00;0;0;@MACOaxaca;#ArtesVivas;;¿Qué fueron las #ArtesVivas este año en el @MACOaxaca? No se pierdan el concepto de esta presentación en este año.
995;805977601617457153;https://twitter.com/productionbufon/status/805977601617457153;productionbufon;;2016-12-06 03:30:09+00:00;0;0;;#ArtesVivas;;¿De qué forma hacemos de este presente un lugar habitable? Es el eje de la programación de #ArtesVivas del... http://fb.me/2I8uR68Rb
996;804311005719187456;https://twitter.com/margothcabrera/status/804311005719187456;margothcabrera;;2016-12-01 13:07:41+00:00;0;0;;#artesvivas #loja;;Un poquitin de ruido #artesvivas #loja @Loja, Ecuador https://www.instagram.com/p/BNdeH4rBDL8TEfLkq6aRGYqXhmrPBs3dFuGYQA0/
997;803805074916941824;https://twitter.com/margothcabrera/status/803805074916941824;margothcabrera;;2016-11-30 03:37:18+00:00;0;0;;#painting #drawing #feriadelasartesvivas #loja #artesvivas #art;;#painting #drawing #feriadelasartesvivas #loja #artesvivas #art @… https://www.instagram.com/p/BNa2FzJh8yFt5eN9vVtGF27xpNvm5A8LdWQZyI0/
998;803416546588565504;https://twitter.com/margothcabrera/status/803416546588565504;margothcabrera;;2016-11-29 01:53:26+00:00;0;0;;#loja #artesvivas;;Preparándose para convertirse en estatua humana #loja #artesvivas… https://www.instagram.com/p/BNYFYt5B5m7Xo-_aJRKhLjF1bPhiMEKEZyQbDM0/
999;802944537291149316;https://twitter.com/Jpilay3000/status/802944537291149316;Jpilay3000;;2016-11-27 18:37:50+00:00;0;0;;#ElArteViveEnLoja #ArtesVivas;;Seteando todo para la tocada final #ElArteViveEnLoja #ArtesVivas… https://www.instagram.com/p/BNUuw17hPOpViMv5JMVJ-n3SZdTE4jL58tkQOU0/
1000;802715070019108869;https://twitter.com/RADIOALEXIS/status/802715070019108869;RADIOALEXIS;;2016-11-27 03:26:01+00:00;0;0;;#ArtesVivas #Loja;;Agenda para hoy del Festival de #ArtesVivas #Loja
1001;802665911148744704;https://twitter.com/alejitabeia89/status/802665911148744704;alejitabeia89;;2016-11-27 00:10:40+00:00;0;0;;#artesVivas #Lojadefiesta #mamichocha #princesa;;Horas valiosas junto a ti mi reina te amo bebé #artesVivas #Lojadefiesta #mamichocha #princesa @… https://www.instagram.com/p/BNSnlLcDOFl/
1002;802606068740292608;https://twitter.com/kppullaguari/status/802606068740292608;kppullaguari;;2016-11-26 20:12:53+00:00;1;0;@MashiRafael;#ElArteViveEnLoja #Loja #ArtesVivas #artesesc #TeatroBenjaminCarrion #Ecuador;;#ElArteViveEnLoja #Loja #ArtesVivas #artesescénicas #TeatroBenjaminCarrion #2016 @fiavl2016 #Ecuador @MashiRafael Love my country...
1003;802603603445694464;https://twitter.com/Jpilay3000/status/802603603445694464;Jpilay3000;;2016-11-26 20:03:05+00:00;0;0;;#TrenLojano #ElArteViveEnLoja #Loja2016 #ArtesVivas;;#TrenLojano #ElArteViveEnLoja #Loja2016 #ArtesVivas @Parque… https://www.instagram.com/p/BNSTuXghXPe7YDz23c-ErEbugfk5ZLYOvGlWJY0/
1004;802581440298827776;https://twitter.com/Jpilay3000/status/802581440298827776;Jpilay3000;;2016-11-26 18:35:01+00:00;0;0;;#Loja2016 #ArtesVivas #ElArteViveEnLoja;;#Loja2016 #ArtesVivas #ElArteViveEnLoja @Parque Recreacional… https://www.instagram.com/p/BNSJo1-BDXlB_CMBYy9fTCpq3dYIdMjG92EQVY0/
1005;802573340972056576;https://twitter.com/TheUnbornKid/status/802573340972056576;TheUnbornKid;;2016-11-26 18:02:50+00:00;0;0;;#elarteviveenloja #fiav #loja #ecuador #artesvivas #LojaCentroDeArteYCultura;;#elarteviveenloja #fiav #loja #ecuador #artesvivas #LojaCentroDeArteYCultura @Loja, Ecuador https://www.instagram.com/p/BNQrdyuDt3j/
1006;802224321045336064;https://twitter.com/Evetyta/status/802224321045336064;Evetyta;;2016-11-25 18:55:57+00:00;0;0;;#Talento #ArteEnLasCalles #ArtesVivas #Rostros;;#Talento #ArteEnLasCalles #ArtesVivas #Rostros https://www.instagram.com/p/BNPnP5XjmSCVrJYazLfLllrtublOjRd3D65a8c0/
1007;802127194717765633;https://twitter.com/RADIOALEXIS/status/802127194717765633;RADIOALEXIS;;2016-11-25 12:30:00+00:00;0;0;@RADIOALEXIS;#ArtesVivas;;Agenda para hoy del Fesfival de #ArtesVivas. @RADIOALEXIS
1008;802119420747411456;https://twitter.com/josematamoros_/status/802119420747411456;josematamoros_;;2016-11-25 11:59:07+00:00;0;2;;#Artesvivas #festivaldeartesvivas #lojavivearte;;Empezamos en el camping #Artesvivas #festivaldeartesvivas #lojavivearte
